LCLid,day,energy_median,energy_mean,energy_max,energy_count,energy_std,energy_sum,energy_min
MAC000024,2011-12-07,0.65,0.7659999961538463,1.665,26,0.5236280310220227,19.915999900000003,0.052000000000000005
MAC000024,2011-12-08,0.2175,0.5031249979166666,1.902,48,0.532156134171826,24.149999899999997,0.035
MAC000024,2011-12-09,0.4415,0.6280208291666667,2.3659999,48,0.5957450639178198,30.1449998,0.039
MAC000024,2011-12-10,0.46849999999999997,0.7333124979166666,4.073,48,0.7662593322407313,35.1989999,0.031
MAC000024,2011-12-11,0.255,0.5690625041666667,3.6240001000000004,48,0.6719787484493491,27.315000200000004,0.028999999999999998
MAC000024,2011-12-12,0.182,0.4805833312499999,2.039,48,0.5851276905119952,23.067999899999997,0.038
MAC000024,2011-12-13,0.219,0.567333325,3.8889998999999995,48,0.7088646809426636,27.2319996,0.032
MAC000024,2011-12-14,0.693,0.8117499999999996,1.993,48,0.6141846870341477,38.963999999999984,0.028999999999999998
MAC000024,2011-12-15,0.453,0.6469791708333333,2.4400001000000002,48,0.6928911573758767,31.0550002,0.040999999999999995
MAC000024,2011-12-16,0.816,0.9927500041666669,2.642,48,0.6473515142305581,47.65200020000001,0.053
MAC000024,2011-12-17,0.4675,0.6699375000000001,3.207,48,0.6901309901211019,32.157000000000004,0.032
MAC000024,2011-12-18,0.788,0.8717499937499998,2.553,48,0.6569640783024502,41.84399969999999,0.052000000000000005
MAC000024,2011-12-19,0.2685,0.6121458333333333,3.2430000000000003,48,0.7238193905906608,29.382999999999996,0.033
MAC000024,2011-12-20,0.563,0.7312500000000002,2.9089999,48,0.6572215335822889,35.10000000000001,0.032
MAC000024,2011-12-21,0.6970000000000001,0.8101875041666667,2.9230001,48,0.7146227668873444,38.889000200000005,0.039
MAC000024,2011-12-22,0.14250000000000002,0.5071041708333331,1.893,48,0.6721306366487162,24.34100019999999,0.03
MAC000024,2011-12-23,0.047,0.06991666666666667,0.289,48,0.05731170217044473,3.3560000000000003,0.031
MAC000024,2011-12-24,0.048,0.13772916666666668,1.3730000000000002,48,0.2891604678244976,6.611000000000001,0.03
MAC000024,2011-12-25,0.049,0.1320208333333333,1.2009999999999998,48,0.2143508249400554,6.336999999999999,0.028999999999999998
MAC000024,2011-12-26,0.049,0.1485208333333334,1.248,48,0.25019422154180104,7.129000000000003,0.027999999999999997
MAC000024,2011-12-27,0.1165,0.4451875020833333,1.9040000000000001,48,0.5733620791151848,21.369000099999997,0.027999999999999997
MAC000024,2011-12-28,0.5325,0.7061666708333333,2.122,48,0.6261994289395797,33.896000199999996,0.032
MAC000024,2011-12-29,0.5065,0.6826458375,3.0789999999999997,48,0.6524096329191573,32.7670002,0.042
MAC000024,2011-12-30,0.6515,0.6832708333333333,2.7769999999999997,48,0.6321031002486632,32.797,0.034
MAC000024,2011-12-31,0.604,0.7459583375,2.8280001,48,0.6589890796254542,35.8060002,0.032
MAC000024,2012-01-01,0.5695,0.7657291645833332,2.3529999,48,0.6409420470983038,36.754999899999994,0.028999999999999998
MAC000024,2012-01-02,0.43899999999999995,0.5608749979166667,2.8299999,48,0.5663622402249816,26.921999900000003,0.039
MAC000024,2012-01-03,0.22099999999999997,0.529125,2.6700001,48,0.640388767546715,25.398,0.051
MAC000024,2012-01-04,0.4335,0.5911041624999999,2.9660001,48,0.641322445168399,28.372999799999995,0.031
MAC000024,2012-01-05,0.552,0.6777916645833333,1.9380000000000002,48,0.5305628018540032,32.5339999,0.034
